% Model:              ex_vivo_config_full_model_small.mph
% Version:            COMSOL 6.1.0.346
% Date:               Mar 13 2024, 15:01
% Dimension:          3
% Nodes:              10685
% Expressions:        1
% Description:        Electric potential
% Length unit:        µm
% x                       y                        z                        V (V)
2.351376793553128         82.12129745107181        11.335844661798804       0.005063810636838948
3.565300177453989         81.01209592026804        11.53718558818242        0.004818583484902329
3.230689068600626         80.4250954956355         10.926486146180832       0.0048665085200136895
3.053543581150801         80.78469999049992        10.461527170232259       0.005048265419322054
2.826798740264111         81.40503644029837        10.874400674918821       0.005053641961601868
2.475086739491729         81.51005242842581        10.043034869291326       0.005303635977202307
1.8841123681971075        80.49472403945653        8.790646153384976        0.005473397743649396
2.371075247633161         80.49674173500556        9.45809525267626         0.005274729753103332
2.843543218261127         81.09654651162609        9.672489242293942        0.0053272937590127115
2.2986974265709526        82.0600781277983         10.424723019888535       0.005300506561186094
2.6409821059884244        81.4988800900048         9.174384136943457        0.005556133512704607
2.0295118532531733        81.09403968435961        15.846855947784357       0.003944514248019393
1.305058684854617         81.08152472580015        16.697894769291082       0.0037738270905190133
1.342171855209752         82.56394966778369        16.04131553810212        0.004044464073181749
3.6171082480486922        79.93567663270106        13.422397763606332       0.0042687680273716345
3.0553529122077276        80.5800999595077         13.606181115427074       0.00434055531939723
3.6715750213745513        81.25296631737989        13.007169842946727       0.004522881879043271
2.987195152733527         82.3490465726287         14.085968297871323       0.004432741162083354
3.633293913698455         81.51745700828909        13.893778207182871       0.004364285824675936
3.3070952720296436        79.52671494719912        14.964389069594125       0.00392357853048678
3.137896424091224         79.9763272328079         14.498926877022305       0.004080976691731074
3.5269193884672885        80.52990978490978        14.245002560129093       0.004181187632043144
2.8206434222616803        80.1653415528638         15.64500347941445        0.003875420372302192
3.2802243092676333        80.69716746452832        15.03618016546013        0.004044650259666631
3.159940270890738         81.1155071147352         15.7731708474267         0.00393889622328379
3.4339040444259643        81.52796485848178        14.902338508562803       0.004155175748044942
2.983680986727126         80.37438412792051        16.502965944405958       0.003723508835517993
2.735835003079807         83.041968691775          15.493990606530593       0.004192104680970755
1.3563704782484491        84.4182077805737         15.06687398390363        0.004432755324312141
2.479389968582564         92.78231541780707        15.440988661934487       0.004843625728257168
3.0332699859243264        92.88204240873809        14.826114540398127       0.0050118336115321524
1.5172949247192613        92.38241831015901        16.433886909007356       0.004566142980385251
1.6002551551304645        91.86820778057371        15.06687398390363        0.004933310107117223
1.0969355899874706        84.6181094233938         16.832278839904674       0.004048604372727528
0.6487955313600358        81.30629669789874        18.17497643016104        0.0035138116175383424
2.532804099967324         82.4071608882744         17.72031139332591        0.0036814697139876296
2.1517161627136114        83.14157251798817        19.482357926674528       0.0034162825257321675
2.8436442407885156        87.1596801002465         33.06344999032273        0.0017945803686428637
3.6863509582860003        94.21644379635858        33.025814538912044       0.001834282060615365
3.1924813983988964        92.4612235078055         32.55865493177044        0.0018855804478589407
1.415759949259174         91.17277049508117        33.17150084731394        0.001827508531752634
0.8337933772167803        92.91792765556309        31.623465337358407       0.0019874389958800115
2.0664886069460646        94.14666428582366        31.789797027303102       0.0019661138328287537
4.949493565723776         91.874633153529          34.04000517392546        0.0017328389758531975
5.273708229289331         93.54788803078769        33.15819327882757        0.001812650869008684
3.132962166209948         93.83214366637515        17.01352667165085        0.0044093042327001805
2.775869392157967         92.37352133602164        16.98217999058282        0.0044041273179102145
1.620298646966516         82.01059069125198        29.095432988128536       0.0020587886594917197
0.3803623836823435        89.58894913433383        31.24290234319155        0.0020100876737141216
3.3270648266248815        90.11304498753303        32.450025710587425       0.0018855226987011622
2.854218252437527         83.69373549968246        30.328874917741878       0.0019832227170750176
1.8315198985183474        87.34554099016233        30.343001694627887       0.0020721813195527026
2.2383244964091564        93.55326941197772        19.720378300296698       0.003779219810429138
1.3611687825212675        95.80661512325685        20.54855434050871        0.0035981295850534096
0.3390103676645535        93.21461766794214        29.02401798113089        0.0022804764553475544
1.855128903603443         95.60991340110765        29.96155558137528        0.002159051959132514
3.366211427858594         94.27423712303943        30.580150535267812       0.0020906238591333064
4.785656675464978         83.45618624709891        31.350579359785456       0.0018643482434200283
5.2920670443420805        81.24252051606777        31.549205567790462       0.0017772323334184397
6.1374833888629015        85.907348134621          34.32750100984104        0.0016395197898607314
6.401045741503418         88.95314787125989        34.36821488534479        0.0016729966070575604
7.083124212790928         92.09755892555125        37.2498957181962         0.0014472151973975282
6.892137915667656         92.45410408063698        34.582848754694545       0.0016670584491036706
4.029999245681755         95.60171593045771        16.916565021900453       0.004398677467819506
7.3081292956626775        93.4940783546143         33.08027253556651        0.0017975883535592905
3.5966178859025066        93.86809417212518        13.354036068280276       0.005466330452556731
3.387626157747699         94.48367745890144        12.10089576171815        0.00588154431644334
3.214683961216209         93.76691156966412        11.952260091121433       0.005937574197258034
4.462401173676484         95.85093204853884        11.826675937079441       0.005923826919436502
3.5516681440177877        94.8572607037186         11.197777167733873       0.006199731704379871
3.990630907598708         94.72448645907927        12.13574955629829        0.005849985951585617
4.073701928217621         95.22677227182903        11.123183204550337       0.006214486347513611
3.859850774835525         93.50316527856106        14.659268426094238       0.005043125510118095
2.6029434936231914        91.78457058539988        13.9713212151033         0.005242361621472181
2.20897576075206          93.48187558072152        10.223287886269027       0.006632636476723714
2.5761638167451375        93.60903912880593        10.866799501583891       0.006350247231940356
3.0177608426918887        93.16580017881265        11.731780333999238       0.006017442269148212
3.247230064924886         93.92024302712807        11.244404892335227       0.006194040416501085
3.7229172765466463        92.6058179169659         13.746224227291409       0.005306309437121805
3.4101578966660635        92.73392247994508        12.414014268712204       0.005757996447839577
4.015985892356949         93.79791169290395        11.609137971452869       0.006038189826253857
2.5631058347076134        82.81540093396451        12.644836523097846       0.004835640729750638
2.329720650968071         83.58146533025877        13.901741864912355       0.004621468777202775
1.9240049936030286        95.39706458727838        -10.759508601475094      0.14237020172605735
2.1028155166835383        95.2357471197755         -10.521858949227145      0.12067362674432805
1.7725495196456273        95.19451197963592        -10.376555663132486      0.12095206891650753
2.0274766090161545        95.06732340812404        -10.798779913377135      0.15784928123438158
6.861203529399824         97.14168436237661        37.00809207413974        0.001448565717808002
7.834857554534801         94.86758929980942        35.692389309762724       0.0015575871946139767
8.948075108348267         95.29902591777348        38.70922467072222        0.0013137082254776518
4.46952497383336          101.62022588665248       39.540827521810684       0.0012282848794647608
2.4477031152102677        104.03103710567079       39.502909056076305       0.001194607361356196
8.690054010901562         96.98062140885743        41.233468905237125       0.0011391233848196062
6.9673560166180675        98.74888690137796        39.916053933179796       0.0012247708939364204
6.617272079492659         99.58690759624938        43.536379143361664       9.97151331695888E-4
6.624791871929972         99.96341900628636        37.60000331821961        0.0013733773632294737
3.9510340495630714        96.76865335548432        31.696774126047487       0.0019486683481343278
5.8015868759198685        95.98860408616937        32.23378016186354        0.001885384422807592
2.2453484160663706        97.97645531644883        29.982475630333578       0.002126541223114839
5.571326685572439         95.57772661763381        30.50822309536103        0.002070987918667381
3.143471619375067         98.79250146167303        16.284730353078977       0.004474822497929697
3.0737188200506993        97.41291308382884        17.586231209553233       0.004206965445044324
3.4428074614558537        97.00772440805574        26.896017127868653       0.0025150407619932104
3.942489652632014         99.00506635374714        31.39083009950157        0.0019480599503305406
8.37375789576786          99.17815166093723        36.17054992932885        0.0014731855275985095
2.3037056441119663        78.54664642817961        9.921102716511347        0.004799971468131075
1.6134354663208899        78.4736022766449         8.930049441258715        0.005035364101325305
2.87809207583599          79.14690224917841        10.490317250383598       0.0047598233489277615
2.5761820202284955        78.42671806180255        10.759397215497359       0.0045878001306681165
3.7831371573805197        80.36834496300567        10.671456884846403       0.0049180052770074235
3.942557974197182         80.15080933182446        12.017593477366773       0.004572300729666457
3.6301283830462534        82.41908159242381        12.890252006502907       0.004700959760001424
3.5886817447179546        83.58519686746774        12.773334170059087       0.004878378086039715
3.8055042545506863        82.09182949993918        11.73141156293181        0.004934043025881519
9.619064841099448         93.42484294918552        37.881730525268296       0.0013700230106193497
6.557020588481241         88.82901060696433        38.44050924830239        0.0013500052132278612
7.367773983628345         89.09876464378179        41.4567121634614         0.001143109117335028
9.040698596790277         90.67845405765335        39.64853621489229        0.0012508366523557276
9.726725300987667         92.94540498699511        41.09971004609337        0.0011514188088701288
6.805889348089392         82.04843994377767        41.52112299864834        0.0010725282514384598
6.185105639684737         79.84852026961715        41.48050319735714        0.0010437983538409553
6.854662074966883         79.99095268101846        39.7570166304971         0.0011404076607780316
5.853406805321681         77.7496926531082         42.38466458700599        9.591042640945574E-4
5.960271456395459         79.93192492357431        43.72031130114681        9.267290757969531E-4
6.176129495442168         81.75764095501667        45.060323657281685       8.819527533449253E-4
7.533460736288073         84.89228949246726        44.41197209106766        9.399106806987216E-4
8.279718582764737         87.08574511444381        40.25490453867188        0.0011970340320901637
0.19992196126789433       84.57329592772861        51.23811632605996        6.33366001534115E-4
4.762103717473542         86.47242485980543        47.87476512019246        7.896337652829806E-4
1.830694487509124         80.03081990392207        48.79757155788485        7.007158057445003E-4
-1.0551536950761125       104.5119598617959        36.850287092953224       0.0013628004718974343
-7.7991664884619984       99.10016956144308        43.86756942715352        9.627907298467884E-4
-5.894943006719409        102.01551525915681       42.605326567053915       0.001016405426761351
-3.756430159753875        106.18026935336908       41.30860560760789        0.0010319476933852965
-6.192252776835059        96.53294801724228        51.225437916913656       6.320798945525477E-4
-6.660005493615287        90.75365150507851        50.52308370306025        6.665758045427144E-4
-4.555747208004161        107.4637842253445        35.528708185869          0.001354793920322019
-4.493220752804689        103.22892417237716       34.77887509619382        0.001530169783566349
-6.352156302740052        98.8956653412977         39.695799971237875       0.0012289219495755586
-5.8724746731216335       101.12191903378992       36.9798378871939         0.0013918411012592837
-7.989449883400948        101.09371989517639       39.986605573851506       0.0011656907327118053
-4.346777675860376        96.56306158561031        32.544504374783706       0.0018467463776733592
-5.061726093397629        100.36736264325178       33.52358288000004        0.0016922812455138247
-7.212382180225824        96.38968112986865        36.89082089781768        0.0014411402182875849
-5.727997139165816        98.18658534984095        35.104206554766876       0.0015833966143734446
-9.008859637236357        95.18494885185171        43.8171832594697         9.774020436898875E-4
-8.421974831463482        94.1076510870587         47.57012955416693        7.908732800091475E-4
-6.545105531646952        102.37364714395311       48.45758828478094        7.153061973835631E-4
-10.551508524609469       99.52915785294662        47.692112360578086       7.431657479156866E-4
-6.464814186377665        107.80172025604917       45.541714553013904       7.751405769808297E-4
-8.268761163895222        86.5196857518996         42.54990473499751        0.0010382322778765996
-9.670668642774485        87.13875217864482        47.518248446207046       7.713393489073363E-4
-7.476168705059022        79.6988392147783         40.904681641010015       0.0010507641937122665
-9.444470744643201        80.16737967555065        42.46086797210098        9.561617979910604E-4
-10.21855278601072        91.26972814226038        43.7667970917859         9.706033204779584E-4
-6.765675861002773        85.32966224570374        39.11191663801341        0.0012524281178431026
-7.268891939549661        82.18855495868839        36.16385793847722        0.0013968028110552175
-7.212382180225824        88.88968112986866        36.89082089781768        0.0014395046512110541
-5.647026787168098        89.9773941688481         35.20531889642935        0.0015997556328765862
-7.212382180225824        92.63968112986866        36.89082089781768        0.0014546394552074353
-9.44034410427925         91.18876555459302        38.68210056827179        0.001292227371276083
-4.081671394110371        83.61510720782755        33.519816895041004       0.001666108578181563
-1.7042718148680902       82.85078866040547        31.391897832051495       0.0018529125210614973
-0.9688196494081218       86.09901171138327        31.925006716189845       0.001884349637568382
-0.030305949940070923     85.17340507720806        29.366853081815623       0.002128646821960817
-0.7655406726503291       80.58149976992843        17.06970424220292        0.0036410645729951447
-1.0301532028307325       82.73999679089063        28.023336870805817       0.002195355720245923
-1.0932519392158753       82.34301906379305        18.584020633502302       0.0035098921396571566
-4.327969720500227        82.87171085555514        30.133850281922232       0.001950935823370597
-2.234346063819529        78.44318466264471        31.504597845893066       0.0016955366741456435
-2.391208715233664        79.72100814646936        29.739763593810785       0.0018980069416983168
-7.265357844851006        84.65002789648241        34.55375881101379        0.0015651645742604527
-7.284385434648203        83.5623499623558         31.394316680702275       0.0018081992642347445
-9.550439346075313        81.96482607140993        38.82924514122493        0.0011881047683844927
0.04352556377504281       95.17245038221243        -10.772328254621552      0.1546934697239667
0.3364268306135848        95.30694982506377        -10.87842274600572       0.17210618867757382
0.20281865085674378       95.1                     -11                      0.23944118041955462
0.04286662202547532       95.4050260685493         -10.857882057798932      0.14908781790498163
-0.5327138912917768       96.63093118534805        11.910308578135103       0.005929885348225195
-0.8276508574903237       97.1165659957297         12.48872456021517        0.005714450102885332
-1.213134374754393        97.15099673328609        11.20630965397829        0.006163542055240958
-1.375307636980874        97.83270579134073        11.938321371702987       0.005855147040672746
-1.081891183347477        95.83780008171868        12.161590617957815       0.005852695062818085
-0.8902336419400925       95.7046627352948         11.451553253847711       0.006090512485071111
-0.9448068377060279       96.25080213235906        11.094239645497533       0.006229552462795978
-1.321631546826124        95.40810362558119        11.726150400908864       0.0060011622079270445
-1.592237879468665        96.34052288413778        12.780334659750835       0.00562314546956095
-1.9333850173929636       97.45114348839472        12.54702439114558        0.005640894888904777
-2.102584575589852        96.84324568655688        13.399078701543853       0.005380316106332241
-1.8905344042341008       95.61734231277167        13.353991667398807       0.005446320026773251
-1.445464581666826        95.3133195151552         12.85453103237692        0.005633604403050104
-1.4497039318257576       96.34817647569612        10.568022070362456       0.006438805741448007
-0.14965492581124862      95.54837063153465        9.146157523904412        0.007141472969832929
-0.6509045249649885       95.25195786010529        9.745808261922551        0.006835195815494909
-1.3645682531344994       94.27630200721521        12.542486751189621       0.005740277291602774
-1.9581561816440445       94.98988548458829        12.37815174954245        0.005768433507269161
-1.5337705008178348       94.97538276408943        11.306436455217083       0.006158496185021508
-1.4907739925236418       94.29749776995328        11.626835741093187       0.00604724993924351
-1.1521541241187283       94.95554508867593        10.345458999940686       0.00655547251621111
-1.4804264335884727       95.43764190361539        10.792913923173469       0.00635771353785745
-1.6069604418034686       95.61373133083845        9.981832622699725        0.0067065639839590414
-1.442737738388592        94.38079359726675        10.638490399196531       0.006433956483664709
-0.07067989389111198      94.18197005860405        9.008840523666166        0.007227734765897601
-0.6009663684792697       94.8878431463443         8.72409989613693         0.007365009914158368
-1.5180664509979742       78.7485687071241         13.040284606740853       0.004178838076389874
-1.212028614623563        78.8100291183874         14.004193451009188       0.004018187250385151
-1.7415754071176908       78.94525419394809        14.624266456113578       0.003902235693683656
-1.5778244934579717       79.95626257270231        12.624458500272521       0.004429723912706487
-1.1225787459355736       80.59742605878999        12.491171559280316       0.0045570120211801965
-1.7006582578209264       81.02214469583481        13.27554441883004        0.004436611594534481
-1.4390678477922172       80.05614289107095        11.83967135253432        0.00460404540375911
-0.8462580739838409       80.76941589232068        11.66032854747917        0.004751733061472461
-0.4879078665699522       81.02077686626781        11.183095288988918       0.00489943554664608
-0.23116681804625014      80.57281205994221        10.024560585890224       0.005122403907992985
-0.3951573352274128       80.75154513826558        10.463812017148014       0.0050326153292575
-0.5534495530778604       81.06985984473162        10.651771198001843       0.005047950974226922
-0.1372947971870292       81.5409088474806         10.800805424684384       0.005098273370450365
-0.07579046277415204      82.43914847272626        11.137932229757514       0.005172852313634225
-0.6955496997781709       81.6697938380549         11.556693001261166       0.004930394940886192
-0.9444673360820607       80.74734194215701        10.980611315381767       0.004907345122312972
-1.5777037796130366       80.07259949222289        11.00357354470452        0.00479146603525987
-1.4928136325210515       80.69453681171018        11.515898035991448       0.00477433243871266
-1.491949215945041        81.42930805598012        11.864900621558851       0.004809446572728314
-0.9460062631287555       80.6603343415249         10.340273830314345       0.005058348497383443
-1.2963359572513915       80.13734175507363        10.133719762803956       0.005019170975003724
-0.8070091784723967       80.50825624052368        9.453768535589404        0.005276837286358345
-1.1040038486748749       93.48370027240863        12.996778388462484       0.005595475546679061
-0.5787795566320236       92.79893402273458        12.786154674776142       0.005661290152934455
-1.3521716498627403       93.30716763003078        12.027566191545713       0.00590642739250886
-1.9202586850881143       93.77870338411995        13.273110156014235       0.005475990345150675
0.7032882863525327        92.21071466177887        14.20018493884969        0.005210723957562222
0.7604228696994287        91.12218657191454        16.285158466268417       0.004566549543295022
-0.780272104576895        92.29584739347395        13.463752856730839       0.0054192185198173705
0.19334007124647284       84.95880219943625        18.91442867526155        0.0036442083582263578
-1.4584658133671256       82.17529628899965        12.925050914064283       0.0046674003745864065
-0.6742171897936596       82.77422857897426        13.664145002135585       0.004584359225430208
0.01852376879249248       82.62314199528157        12.31090186632068        0.004900380264069224
-1.2962303348987538       82.07987536697283        17.024839854388965       0.0037780053058270283
-1.8835673006443168       80.79093051017091        16.487470348867866       0.0037494313936516795
-1.396932801346996        80.63530294103253        15.278458644828603       0.003985166782022159
-2.18422363577858         79.97802859406967        11.907737821585851       0.004566422059588903
-1.9921702619483543       79.81184606647922        13.536779911266523       0.004216264734542314
-2.382328311631301        79.20329822198588        12.645784423227147       0.004295353661494818
-1.7390325354092528       79.6219860951523         14.200906238191733       0.004070792306964503
-2.9088780022616167       80.4400837338402         13.04627793544769        0.004366879876845442
-1.8146797061511797       80.63269157867681        14.479461697183016       0.004134696488974496
-1.5524064698113986       81.79432802449776        14.183999696943985       0.004336170719055145
-1.6865087100276321       81.39639005468362        15.332885470770234       0.004045184223103926
-1.1650794276185772       97.08906082172305        16.394030687814368       0.0045250185679325105
-1.189185506553735        97.78066763385588        15.232882784489465       0.004816566062533847
-0.5603781401624393       98.9189458334284         15.490834111837197       0.004694635690124095
-1.9131671605354243       97.81985860543749        13.780192725429918       0.005222271470047616
0.07928374817666814       97.46612199025859        27.25607732972627        0.0024696252420223445
1.0489627141942024        96.27981694253245        23.566727041597225       0.0030367373485588826
-0.15577264188767317      93.51130768032121        26.424570624903374       0.0026176058663854077
2.1418667967688343        100.45446580793873       29.443566950981          0.0021360675773171227
-1.6757919257463323       99.44065203503989        30.556021729725348       0.002030783421406562
0.3071381764915769        98.27166174261714        17.201610066083372       0.004287482291653959
0.010418416515252802      96.70077060172346        17.439827888576563       0.00428460375010942
3.226460006915594         97.60198359640698        20.97031825560808        0.003460959722091552
0.43508821963671196       98.74356381672939        21.608984569120384       0.0033207864286373488
1.6472372011132999        98.03761138110804        19.418340833683096       0.0037800194142036205
0.5551998808559583        91.98252120251092        17.42678515608022        0.0042981028463000516
-0.6316644135034989       91.89131707473481        16.37712107842266        0.004553787804241155
-0.07940941573160676      90.37616536325537        17.503442948633204       0.004225708423756755
-0.8814357616082247       93.18950381660184        16.282570278097108       0.004605740434457595
-1.4612939950370945       96.54240407757294        23.49876716243629        0.003030048511262686
0.9295665138991799        93.33810155138845        22.24395703579795        0.00328575715325373
-0.9430421586598802       96.04559741692309        21.198405649990935       0.0034548707959122845
-1.3572543813106817       94.47960428987268        15.273596584518739       0.004896461647589611
-1.1986347612055284       94.59420514256223        16.334443797935883       0.004594272306395822
-1.179372105562938        95.9134889707298         16.50424113579788        0.004530856596270238
-1.8449200063284696       95.5538329172208         15.589345728754655       0.0047713465809315755
-2.3467877880857553       93.77397042271018        14.785857617940948       0.004988102064101188
-0.4355606806356164       93.76698055863449        19.693601320583127       0.0037845603725604857
0.18498049224375052       91.05970577175565        19.555092051734672       0.003784346803278404
-0.8795776807070214       96.28536633752773        19.00599127782445        0.003908281715958515
-1.16893493888111         94.94918001511729        17.558303728602766       0.004268048582465166
-0.85541284525596         93.34832356238758        17.60011966702401        0.004262450041238421
-2.5278766141440756       93.41091075193307        16.293628636300433       0.00455272367938596
-2.073615843684817        96.77559180163162        17.640197126746344       0.0041908068313125145
-2.171416242269406        96.88286704743756        14.548681435678818       0.005021249823198579
-2.413251492456299        96.45723477863729        15.842034041819824       0.0046543049261029805
-2.5999882830632104       95.17837864214354        14.790532275550659       0.0049730343837581644
-3.130414042504568        96.50818905853565        13.665436564925141       0.005255149512300109
-2.4478478588182457       92.90497957256716        13.819632172928937       0.005260692250247483
-2.7365135215013536       94.07370649583129        13.549441923565983       0.005347726629655196
-2.9334637820029603       95.29094777718345        13.607439244245562       0.005313071302336546
-0.1400766037424396       83.61429495187959        15.68483803659243        0.0042113997347790885
-0.4984927640139905       85.29008548399673        16.404556056163035       0.004186679972113491
0.6120591835734879        87.48551920808231        17.82261764201831        0.004022565958280929
-1.2617722097406368       83.12738922962764        14.939741880087832       0.004314754642381032
-2.326655723797253        82.599760770744          15.676868045682165       0.004075280692900283
-5.775446268727168        87.11115219207747        33.34909537100017        0.0017272908983364805
-4.146955417263812        91.00508625206822        33.139258008196535       0.0018047542418990544
-2.334879272647431        88.34780752067871        32.70872828819691        0.0018378726008865945
-2.680717903979638        90.95097883889628        31.390785745681846       0.001991134340497166
-0.6550351818944872       88.00512777358652        29.314303839069154       0.0021956610737305948
-1.2797644138489035       90.83685046996497        29.261754596322678       0.0022358212942099422
-1.3954233048193185       91.81378486201893        15.233471750357277       0.004848337473582484
-4.619509993355133        94.12009404202615        30.647805864272883       0.0020533318934513943
-2.447612235546371        95.7252344955156         29.102192898315245       0.0022440856048382292
-5.713311589751365        92.88895098619172        33.14831807587592        0.0017899099779645287
-7.204902884977489        94.67997518339602        33.241253240243495       0.0017548192913681494
-5.015902567815333        99.10355268346963        29.21019862669378        0.0021477368215459124
-1.0206516023174463       91.15568298979348        21.135680716541266       0.0034584394122029465
-3.032173699979899        91.86892647473505        27.504141558301754       0.0024422199262110825
-3.402645996668055        95.27901846719202        26.0124978854905         0.00263464763409999
-2.269430661312851        91.78007365452534        24.438798834554504       0.002884064475624173
-2.1461239574743782       87.5104435105981         20.108545957197183       0.0035241318603703295
-2.1526530768047576       89.62334807995059        17.099184189744538       0.004255703782729094
-0.34379932370696403      89.69262495475512        15.451793845531745       0.004717414035301722
0.9967801267712165        91.32779793927281        13.124259177338972       0.0055097169162444705
1.4650544293908296        89.76190182955969        13.804403501318953       0.005205624023554373
2.2736720330106337        91.93728126318354        12.034858068368237       0.005896087365299099
-1.844586964499805        93.36726589141081        11.221636368922724       0.006189682177615284
0.316160924895105         84.33433005896842        14.076054220729157       0.004665455954765752
0.5836519131739255        83.2781824023178         13.008096636083886       0.004816944343327716
1.49551335095211          83.0709877015635         11.696752818577083       0.0051272016544519385
1.598581712472569         82.7209806541464         10.690271725720436       0.005349079749655938
2.0747740505007912        84.24164218316284        12.576852115813244       0.0050431715159202075
0.5498266718543819        86.9637070669419         14.63583228991505        0.004764641608103397
-1.1888579660702083       94.1889969796378         9.275337344289495        0.007067785955617586
-1.1220570095157274       93.64516934712724        9.992862207652964        0.006727316929852958
0.002032341248608468      91.45188842694594        12.473502354982298       0.005727448477358081
1.601488373663769         92.79335453786966        10.65583247467375        0.006451653520023525
2.358748535179185         92.35251473856864        11.05514460064695        0.006274877764033553
1.1097385374166677        92.0946748350539         11.32687431277131        0.006173891935751057
-0.5309313901548627       93.0122089320149         10.143834311538761       0.0066667121662010885
0.03111328522730516       91.91556847192427        11.384154385203427       0.006140774331085476
-1.057272580717839        92.24750067882334        11.55707094970084        0.006064019210365506
1.0221693771241225        93.12200683568486        9.50917811543951         0.006976775141712475
0.06019422920600184       92.37924851690258        10.294806415424556       0.006597697867933593
0.008295138029024643      92.81556948567345        8.87152352342792         0.007280534728859312
-0.4352643890975069       79.5265122620756         9.256842758078118        0.005145672284109762
-1.1970465426435795       79.65764149699204        9.149148900188441        0.005191939103535114
0.3759789121395905        80.01844357580688        8.636303511158035        0.005422289287400118
-0.04643138450092004      80.7061071128904         9.254397527975756        0.00537798285030904
2.016463037862784         82.28018367476851        9.413732994931781        0.005646267044280254
0.6568628083293367        81.44798001218439        9.921081912925516        0.005328835771450379
0.27550627642173814       82.032729110352          10.343710192158532       0.005321809555316291
1.3330951188335876        82.11538349577891        10.172309320137897       0.00538849071795336
0.01976694265959632       81.34712864640024        10.070570571969583       0.005264713468804168
1.3292990002429461        81.60581483337607        9.582444799294626        0.005463540084410175
0.5562252237817112        81.56249275505112        8.495779674022382        0.005792562688783781
-0.8723794891295185       82.56100834407863        11.986983517859786       0.004960585741808633
-2.542020780176181        81.53393453430522        13.15472853009386        0.004499370088008308
-2.1160069848525884       82.61624779371253        13.424820137141879       0.004585372444094393
0.1192590679234984        83.34038763429241        11.428203131448342       0.005239675922367209
0.8457866313920105        83.32066385722098        10.04469878964207        0.005650771605476352
-1.8269199971471788       83.57825096401726        16.979975466575006       0.0039039005142061105
-12.321658573231185       94.47454520099883        40.77421944371064        0.0011127793469863647
-9.521378025647282        94.61593326763806        37.68744676295314        0.0013592299314420903
-11.012583617587467       98.57586597379681        40.47818619444649        0.0011258244436486186
-7.184470496624592        103.63944089355846       38.19107008056367        0.001246633290322659
1.0960179497030584        99.51735550454107        14.962885437600052       0.004817934061282198
-0.5136894202816119       101.44057816272088       16.596243286143995       0.004238825144580012
0.15086395048057732       100.34432480138962       13.362810351583713       0.005228621069287318
-1.6081007417597595       98.75441737853002        12.958040055893294       0.005440386902946157
-0.9202606909661526       95.98791956165283        9.422428487956019        0.00698156671634026
-1.0403804142150226       98.68252352771924        11.081531656398322       0.006134146373297372
0.4198269401553632        100.04509053650152       10.705161721148464       0.006194167285452939
-0.6732313207622316       97.22437774186643        9.856516783430505        0.006743417207306423
0.542321168440735         97.34966514440585        8.82424798336966         0.00725731734545543
0.018166565285575476      98.63885120383071        8.980545558878763        0.007076693200513118
-0.5980611161739973       96.8846346991383         8.769622273957976        0.007287742148722641
-3.0221484485120893       97.78527528792951        13.399042281071592       0.0052918727319249
-2.0722076298166634       97.58516591378994        11.112933929064203       0.006149487413814544
-2.7952714316413942       98.48670416798913        12.049540802639818       0.005713484443277087
0.9292330964909798        96.04074739857244        8.771287399302773        0.007338675159646924
1.3055007021103482        93.8959341084647         8.612079250922202        0.007445811182075433
1.9304600205840536        94.99185642177473        8.999857520412846        0.007227911453490756
0.9658872037839474        95.1484954279079         9.005604741952112        0.007226721120763521
0.5135149179935293        94.73107597061973        8.309743535722495        0.007612590297519481
-0.17526582878614794      96.90383823671365        7.570452505798197        0.007953075048023579
-1.3504216748598992       78.36902003222622        11.091245319839988       0.0045044860153289614
-1.5891577796283503       78.66678312110076        10.40129366140804        0.004699784548743907
0.25530997393031496       78.35439204882621        9.73308274730849         0.004815062992804761
-0.8465033860048825       78.78640430759418        9.783157590396451        0.004872883973418434
-4.611883957610384        102.06101596339305       31.5691918545264         0.0018384622765413143
-2.407693541624734        100.28025732675248       14.839082307027573       0.0047352168238478
0.4298448988777673        95.37764620465039        -10.544033980967571      0.13452370936759636
0.7760534604310423        95.32984666224738        -10.56020080957323       0.14209639890205025
0.7269215365258916        95.4968908487069         -10.960840090154738      0.16600338686364652
0.6822317818072787        95.66364459458858        -10.652663962626583      0.1326361944947756
1.3084448663127604        95.43372768209264        -10.853917818235818      0.16312649046491767
0.09263008340575486       95.57671761549463        -10.298714171170566      0.10609718311438096
0.32800933013504746       95.56807574277144        -11.03914349235716       0.1579939013401694
0                         95.10000000000001        -11                      0.23944118041955462
0.12358706148655774       95.10000000000001        -11.158660287988239      0.23944118041955462
-0.0319969219510384       95.22816625026299        -11.07952745116505       0.1867772345757079
-0.1309202123509882       95.11813105784164        -10.909697225719855      0.16102306283913764
-0.23036222368253892      95.23493263602876        -10.637837223857126      0.1223337006066871
-0.20720457683155105      95.36480847608583        -10.986086139122856      0.14287883944007798
-0.07394812440202077      95.4588117745037         -11.201180298525195      0.15719408092741108
0.177458015948256         95.09164781471219        -10.435403999308557      0.12515096239327123
0                         94.99999999999999        -11                      0.23944118041955456
0.20281865085674405       94.99999999999997        -11                      0.23944118041955462
0                         95.10000000000002        -11.20065304335259       0.23944118041955462
0.05387161076254008       94.91715856569054        -10.692398389149917      0.14494760508941973
-0.12847407927539667      94.91340853808848        -10.863296387818636      0.15169196501419274
0.13084376311665769       94.99999999999999        -11.177682680644677      0.2394411804195546
